64.0000 	 -13.4315 
64.4912 	 -13.4371 
64.9849 	 -13.4404 
65.4811 	 -13.4417 
65.9798 	 -13.4384 
66.4810 	 -13.4359 
66.9848 	 -13.4318 
67.4911 	 -13.4256 
68.0000 	 -13.4177 
