0.44500000 	 973.17388638 	 -0.00120652 	 4.24973888 
0.45000000 	 972.20576558 	 -0.00120246 	 4.24973888 
0.45500000 	 969.17823974 	 -0.00118248 	 4.24973888 
0.46000000 	 963.64779474 	 -0.00114921 	 4.24973888 
0.46500000 	 958.61037961 	 -0.00102372 	 4.24973888 
0.47000000 	 956.96111594 	 -0.00084161 	 4.24973888 
0.47500000 	 958.82845136 	 -0.00068909 	 4.24973888 
0.48000000 	 962.35751143 	 -0.00056817 	 4.24973888 
0.48500000 	 965.83111410 	 -0.00043566 	 4.24973888 
0.49000000 	 968.12503591 	 -0.00029654 	 4.24973888 
0.49500000 	 967.77236608 	 -0.00016021 	 4.24973888 
0.50000000 	 964.65617682 	 -0.00009856 	 4.24973888 
0.50500000 	 962.54957415 	 -0.00011298 	 4.24973888 
0.51000000 	 965.89054293 	 -0.00016643 	 4.24973888 
0.51500000 	 973.49954044 	 -0.00023839 	 4.24973888 
0.52000000 	 979.01689261 	 -0.00026510 	 4.24973888 
0.52500000 	 978.58482874 	 -0.00012267 	 4.24973888 
0.53000000 	 974.56116364 	 0.00006029 	 4.24973888 
0.53500000 	 971.22700372 	 0.00020138 	 4.24973888 
0.54000000 	 967.72636281 	 0.00047686 	 4.24973888 
0.54500000 	 958.44801746 	 0.00096203 	 4.24973888 
0.55000000 	 943.08869183 	 0.00147651 	 4.24973888 
0.55500000 	 931.21855109 	 0.00173039 	 4.24973888 
0.56000000 	 933.63314796 	 0.00167633 	 4.24973888 
0.56500000 	 953.41084884 	 0.00133384 	 4.24973888 
0.57000000 	 983.34499064 	 0.00088255 	 4.24973888 
0.57500000 	 1008.99558024 	 0.00055624 	 4.24973888 
0.58000000 	 1018.00746113 	 0.00050056 	 4.24973888 
0.58500000 	 1007.72268805 	 0.00063709 	 4.24973888 
0.59000000 	 984.52246462 	 0.00092478 	 4.24973888 
0.59500000 	 958.47889912 	 0.00137234 	 4.24973888 
0.60000000 	 936.55569211 	 0.00179669 	 4.24973888 
0.60500000 	 920.76326929 	 0.00211458 	 4.24973888 
0.61000000 	 911.18246773 	 0.00232142 	 4.24973888 
0.61500000 	 907.01807162 	 0.00242743 	 4.24973888 
0.62000000 	 906.64619759 	 0.00244053 	 4.24973888 
0.62500000 	 908.88226890 	 0.00237714 	 4.24973888 
0.63000000 	 914.12927648 	 0.00229507 	 4.24973888 
0.63500000 	 922.89650892 	 0.00219606 	 4.24973888 
0.64000000 	 933.63285012 	 0.00214311 	 4.24973888 
0.64500000 	 943.25966534 	 0.00205519 	 4.24973888 
0.65000000 	 948.54216382 	 0.00182547 	 4.24973888 
0.65500000 	 947.97676364 	 0.00154778 	 4.24973888 
0.66000000 	 942.39824201 	 0.00131094 	 4.24973888 
0.66500000 	 934.53923710 	 0.00110936 	 4.24973888 
0.67000000 	 928.00855251 	 0.00092828 	 4.24973888 
0.67500000 	 925.24752791 	 0.00071684 	 4.24973888 
0.68000000 	 927.21252830 	 0.00038401 	 4.24973888 
0.68500000 	 934.74342167 	 -0.00000584 	 4.24973888 
0.69000000 	 948.95677790 	 -0.00047243 	 4.24973888 
0.69500000 	 969.92775558 	 -0.00106857 	 4.24973888 
0.70000000 	 994.99667171 	 -0.00166852 	 4.24973888 
0.70500000 	 1019.33188885 	 -0.00215068 	 4.24973888 
0.71000000 	 1038.21372357 	 -0.00249272 	 4.24973888 
0.71500000 	 1047.66972960 	 -0.00265936 	 4.24973888 
0.72000000 	 1045.96998923 	 -0.00261086 	 4.24973888 
0.72500000 	 1035.71968614 	 -0.00237196 	 4.24973888 
0.73000000 	 1021.35202715 	 -0.00207103 	 4.24973888 
0.73500000 	 1006.22906418 	 -0.00172357 	 4.24973888 
0.74000000 	 993.14643252 	 -0.00136783 	 4.24973888 
0.74500000 	 984.09656763 	 -0.00107293 	 4.24973888 
0.75000000 	 980.06956336 	 -0.00083757 	 4.24973888 
0.75500000 	 981.23168307 	 -0.00068076 	 4.24973888 
0.76000000 	 986.71889571 	 -0.00063670 	 4.24973888 
0.76500000 	 994.22083987 	 -0.00068024 	 4.24973888 
0.77000000 	 1000.03964948 	 -0.00080125 	 4.24973888 
0.77500000 	 1001.69830019 	 -0.00089256 	 4.24973888 
0.78000000 	 1000.30871476 	 -0.00096137 	 4.24973888 
0.78500000 	 997.65920218 	 -0.00089722 	 4.24973888 
0.79000000 	 991.56218501 	 -0.00068671 	 4.24973888 
0.79500000 	 977.73475485 	 -0.00040766 	 4.24973888 
0.80000000 	 955.08029861 	 -0.00004176 	 4.24973888 
0.80500000 	 926.84069352 	 0.00039429 	 4.24973888 
0.81000000 	 900.19655939 	 0.00074895 	 4.24973888 
0.81500000 	 885.42444467 	 0.00084914 	 4.24973888 
0.82000000 	 889.35287662 	 0.00059841 	 4.24973888 
0.82500000 	 908.88943728 	 0.00010737 	 4.24973888 
0.83000000 	 934.91703253 	 -0.00047179 	 4.24973888 
0.83500000 	 959.93484604 	 -0.00105898 	 4.24973888 
0.84000000 	 979.07925469 	 -0.00158059 	 4.24973888 
0.84500000 	 988.47010936 	 -0.00186209 	 4.24973888 
0.85000000 	 986.53663471 	 -0.00182630 	 4.24973888 
0.85500000 	 975.45928470 	 -0.00155984 	 4.24973888 
0.86000000 	 960.64127066 	 -0.00128913 	 4.24973888 
0.86500000 	 948.44441657 	 -0.00110383 	 4.24973888 
0.87000000 	 944.66190914 	 -0.00103811 	 4.24973888 
0.87500000 	 953.45992656 	 -0.00117167 	 4.24973888 
0.88000000 	 974.52256347 	 -0.00156249 	 4.24973888 
0.88500000 	 1002.18392815 	 -0.00209220 	 4.24973888 
0.89000000 	 1027.36161878 	 -0.00270494 	 4.24973888 
0.89500000 	 1040.36819641 	 -0.00317893 	 4.24973888 
0.90000000 	 1035.87069946 	 -0.00319497 	 4.24973888 
0.90500000 	 1017.69596106 	 -0.00281384 	 4.24973888 
0.91000000 	 996.85766161 	 -0.00237099 	 4.24973888 
0.91500000 	 984.28723040 	 -0.00202038 	 4.24973888 
0.92000000 	 984.01882670 	 -0.00180403 	 4.24973888 
0.92500000 	 991.41559751 	 -0.00169331 	 4.24973888 
0.93000000 	 998.86373463 	 -0.00168720 	 4.24973888 
0.93500000 	 1002.11018407 	 -0.00174673 	 4.24973888 
0.94000000 	 1002.09201058 	 -0.00174763 	 4.24973888 
0.94500000 	 1002.66106017 	 -0.00164025 	 4.24973888 
0.95000000 	 1005.75834376 	 -0.00145822 	 4.24973888 
0.95500000 	 1008.53040090 	 -0.00128764 	 4.24973888 
0.96000000 	 1005.61953435 	 -0.00104006 	 4.24973888 
0.96500000 	 995.22760638 	 -0.00075664 	 4.24973888 
0.97000000 	 982.79113598 	 -0.00050628 	 4.24973888 
0.97500000 	 976.71011194 	 -0.00036676 	 4.24973888 
0.98000000 	 979.60976030 	 -0.00023881 	 4.24973888 
0.98500000 	 986.61077324 	 -0.00020016 	 4.24973888 
0.99000000 	 991.32691531 	 -0.00006246 	 4.24973888 
0.99500000 	 990.19413561 	 0.00021685 	 4.24973888 
1.00000000 	 982.52942783 	 0.00050670 	 4.24973888 
