1.21914286 	6.12511610 	0.00000000 	
1.21914286 	6.12511610 	0.00000000 	
0.87929867 	6.32437421 	0.00000000 	
0.75242673 	6.28343483 	0.00000000 	
0.75956226 	6.32313448 	0.00000000 	
0.75956226 	6.32313448 	0.00000000 	
0.61747496 	6.24993298 	0.00000000 	
0.61747496 	6.24993298 	0.00000000 	
0.94554633 	6.07536747 	0.00000000 	
0.60165364 	6.03588004 	0.00000000 	
0.60165364 	6.03588004 	0.00000000 	
0.60165364 	6.03588004 	0.00000000 	
0.60165364 	6.03588004 	0.00000000 	
0.30614534 	6.36397706 	0.00000000 	
0.77608225 	6.18640022 	0.00000000 	
0.77608225 	6.18640022 	0.00000000 	
0.46317146 	6.17136575 	0.00000000 	
0.42108597 	5.91008995 	0.00000000 	
0.77832830 	5.97089326 	0.00000000 	
0.55658639 	6.36262753 	0.00000000 	
0.55658639 	6.36262753 	0.00000000 	
0.50655028 	5.97928849 	0.00000000 	
0.50655028 	5.97928849 	0.00000000 	
0.45484416 	5.88538336 	0.00000000 	
0.82071900 	5.86990869 	0.00000000 	
0.48221984 	5.78444822 	0.00000000 	
0.48221984 	5.78444822 	0.00000000 	
0.48221984 	5.78444822 	0.00000000 	
0.16110713 	6.16385866 	0.00000000 	
0.53511990 	5.96746706 	0.00000000 	
0.53511990 	5.96746706 	0.00000000 	
0.53511990 	5.96746706 	0.00000000 	
0.53511990 	5.96746706 	0.00000000 	
0.55289909 	6.19787037 	0.00000000 	
0.55289909 	6.19787037 	0.00000000 	
0.55289909 	6.19787037 	0.00000000 	
0.78456280 	5.62942348 	0.00000000 	
0.37008775 	5.09248287 	0.00000001 	
0.46194610 	4.99251148 	0.00000001 	
0.47783311 	4.76936297 	0.00000002 	
0.47783311 	4.76936297 	0.00000002 	
0.47783311 	4.76936297 	0.00000002 	
0.47783311 	4.76936297 	0.00000002 	
0.36758097 	4.58320493 	0.00000007 	
0.49290878 	4.61683289 	0.00000004 	
0.45748204 	4.77673194 	0.00000002 	
0.68049577 	4.22790376 	0.00000007 	
0.68049577 	4.22790376 	0.00000007 	
0.68049577 	4.22790376 	0.00000007 	
0.68049577 	4.22790376 	0.00000007 	
0.23943916 	4.60312906 	0.00000009 	
0.24951680 	4.75841696 	0.00000005 	
0.41364696 	4.78286484 	0.00000002 	
0.41364696 	4.78286484 	0.00000002 	
0.56095934 	4.39973703 	0.00000004 	
0.79377132 	3.89738242 	0.00000010 	
0.79377132 	3.89738242 	0.00000010 	
0.79377132 	3.89738242 	0.00000010 	
0.79377132 	3.89738242 	0.00000010 	
1.16295365 	3.60857500 	0.00000006 	
1.06876553 	3.47477259 	0.00000020 	
1.12640122 	3.31961763 	0.00000028 	
0.80806310 	2.95222044 	0.00000279 	
0.80806310 	2.95222044 	0.00000279 	
0.52689065 	2.76306528 	0.00001639 	
0.52689065 	2.76306528 	0.00001639 	
0.87940218 	2.79684082 	0.00000294 	
0.50698470 	2.53588322 	0.00003181 	
0.26975086 	2.14214911 	0.00035043 	
0.26975086 	2.14214911 	0.00035043 	
0.26975086 	2.14214911 	0.00035043 	
0.26975086 	2.14214911 	0.00035043 	
0.26975086 	2.14214911 	0.00035043 	
0.26975086 	2.14214911 	0.00035043 	
0.70701769 	2.27573222 	0.00002763 	
0.16625108 	1.87225284 	0.00125903 	
0.46490937 	1.57619638 	0.00105802 	
0.77287174 	0.89342101 	0.00356357 	
0.40007771 	0.93395343 	0.01208953 	
0.40007771 	0.93395343 	0.01208953 	
1.10192133 	0.66035045 	0.00308578 	
1.10192133 	0.66035045 	0.00308578 	
1.10192133 	0.66035045 	0.00308578 	
1.35691400 	0.19168269 	0.00733807 	
1.35691400 	0.19168269 	0.00733807 	
1.35691400 	0.19168269 	0.00733807 	
1.35691400 	0.19168269 	0.00733807 	
0.81269113 	0.46526614 	0.01847424 	
0.81269113 	0.46526614 	0.01847424 	
0.54516545 	0.80988360 	0.01169448 	
1.09282007 	0.65162383 	0.00320467 	
1.01725075 	0.79443949 	0.00330111 	
1.01725075 	0.79443949 	0.00330111 	
0.85884497 	0.44418937 	0.01694082 	
0.85884497 	0.44418937 	0.01694082 	
0.73545540 	0.17295166 	0.05807699 	
0.73545540 	0.17295166 	0.05807699 	
0.48013086 	0.51919524 	0.04352075 	
0.48013086 	0.51919524 	0.04352075 	
0.48013086 	0.51919524 	0.04352075 	
0.89224905 	0.28070235 	0.02596602 	
0.89224905 	0.28070235 	0.02596602 	
0.89224905 	0.28070235 	0.02596602 	
0.85618650 	0.58528980 	0.01083546 	
0.72402687 	1.03604869 	0.00338892 	
0.72402687 	1.03604869 	0.00338892 	
0.72402687 	1.03604869 	0.00338892 	
0.79111299 	0.89080401 	0.00450710 	
0.83257068 	0.69644157 	0.00680023 	
0.83257068 	0.69644157 	0.00680023 	
1.08975814 	0.17472397 	0.01800017 	
1.08975814 	0.17472397 	0.01800017 	
1.08975814 	0.17472397 	0.01800017 	
1.08975814 	0.17472397 	0.01800017 	
1.08975814 	0.17472397 	0.01800017 	
0.89988597 	0.24753520 	0.02481836 	
0.89988597 	0.24753520 	0.02481836 	
0.89988597 	0.24753520 	0.02481836 	
0.86796855 	0.47419583 	0.01311459 	
0.86796855 	0.47419583 	0.01311459 	
0.75419501 	0.82212307 	0.00702364 	
0.57266835 	0.65000179 	0.02057001 	
0.57266835 	0.65000179 	0.02057001 	
0.66025941 	0.66087271 	0.01162394 	
0.66025941 	0.66087271 	0.01162394 	
0.66025941 	0.66087271 	0.01162394 	
0.66025941 	0.66087271 	0.01162394 	
0.70388152 	0.51772513 	0.01939280 	
0.84331540 	0.46803863 	0.01006461 	
0.84331540 	0.46803863 	0.01006461 	
0.92387542 	0.38744550 	0.01120856 	
0.96040199 	0.55807609 	0.00542420 	
0.96040199 	0.55807609 	0.00542420 	
1.33105152 	0.63095014 	0.00184628 	
1.33105152 	0.63095014 	0.00184628 	
1.33105152 	0.63095014 	0.00184628 	
0.91596026 	0.50819726 	0.01138700 	
0.80855900 	0.39633166 	0.02293739 	
0.80855900 	0.39633166 	0.02293739 	
0.80855900 	0.39633166 	0.02293739 	
0.30106608 	0.49019130 	0.07862640 	
0.30106608 	0.49019130 	0.07862640 	
0.48373460 	0.71611441 	0.01332684 	
0.50644111 	0.76693353 	0.01093563 	
0.24534237 	0.79368213 	0.02874602 	
0.24534237 	0.79368213 	0.02874602 	
0.24534237 	0.79368213 	0.02874602 	
0.24534237 	0.79368213 	0.02874602 	
0.24534237 	0.79368213 	0.02874602 	
0.24534237 	0.79368213 	0.02874602 	
0.24534237 	0.79368213 	0.02874602 	
0.25743916 	0.97994035 	0.01939103 	
0.25743916 	0.97994035 	0.01939103 	
0.56404418 	0.75434849 	0.01508289 	
0.62931051 	0.33281611 	0.04905436 	
0.21263149 	0.51465139 	0.07555164 	
0.50871845 	0.40931128 	0.05356925 	
0.50871845 	0.40931128 	0.05356925 	
0.53795677 	0.33669181 	0.06541525 	
0.40083304 	0.30028472 	0.11471738 	
0.61088848 	0.42327509 	0.02834136 	
0.53053550 	0.87514491 	0.00584269 	
0.61248596 	0.60915619 	0.01201347 	
0.61248596 	0.60915619 	0.01201347 	
0.61248596 	0.60915619 	0.01201347 	
0.61248596 	0.60915619 	0.01201347 	
0.61248596 	0.60915619 	0.01201347 	
0.61248596 	0.60915619 	0.01201347 	
0.61248596 	0.60915619 	0.01201347 	
0.52566178 	0.70645959 	0.01775844 	
0.56986500 	0.57474399 	0.02243205 	
0.56986500 	0.57474399 	0.02243205 	
0.80498351 	0.26922345 	0.03518122 	
1.12242195 	0.44877749 	0.00634274 	
1.12242195 	0.44877749 	0.00634274 	
1.12242195 	0.44877749 	0.00634274 	
1.12242195 	0.44877749 	0.00634274 	
1.24645857 	0.55584445 	0.00318199 	
0.94957030 	0.56516457 	0.00722105 	
0.94957030 	0.56516457 	0.00722105 	
0.89096655 	0.49777446 	0.00838716 	
0.65203630 	0.41658486 	0.02371412 	
0.40115407 	0.60463758 	0.02620056 	
0.49730890 	0.83705306 	0.01042185 	
0.49730890 	0.83705306 	0.01042185 	
0.81672518 	0.78460820 	0.00484983 	
0.50337332 	0.63303522 	0.02289544 	
0.34363072 	0.97974131 	0.01475010 	
0.25375217 	0.98513912 	0.01834680 	
0.52898888 	1.18477244 	0.00441544 	
0.22813064 	1.42638632 	0.00542925 	
0.94889341 	1.20147397 	0.00104821 	
0.94889341 	1.20147397 	0.00104821 	
0.63445402 	1.58225308 	0.00079596 	
0.63445402 	1.58225308 	0.00079596 	
0.63445402 	1.58225308 	0.00079596 	
0.46286370 	1.97879026 	0.00039856 	
0.37377305 	1.94613811 	0.00042795 	
0.37377305 	1.94613811 	0.00042795 	
0.39727248 	2.05562492 	0.00028133 	
0.68958449 	1.85639998 	0.00011279 	
0.68958449 	1.85639998 	0.00011279 	
0.68958449 	1.85639998 	0.00011279 	
0.46337865 	2.00189252 	0.00022754 	
0.46337865 	2.00189252 	0.00022754 	
0.46337865 	2.00189252 	0.00022754 	
0.46337865 	2.00189252 	0.00022754 	
0.43718731 	1.90956742 	0.00044504 	
0.54837635 	1.96331745 	0.00025144 	
0.54837635 	1.96331745 	0.00025144 	
0.66573284 	1.93662866 	0.00016798 	
0.77468054 	1.40963835 	0.00084907 	
1.07260425 	1.36676976 	0.00038998 	
0.93849194 	1.13698668 	0.00133401 	
0.74713598 	1.27636908 	0.00146535 	
0.39466917 	1.68871066 	0.00128085 	
0.43256575 	1.17807410 	0.00616201 	
0.65014883 	0.87697573 	0.00769976 	
0.42136002 	0.61412623 	0.03959857 	
0.42136002 	0.61412623 	0.03959857 	
0.42136002 	0.61412623 	0.03959857 	
0.42136002 	0.61412623 	0.03959857 	
0.39285939 	0.32270744 	0.10166894 	
0.39285939 	0.32270744 	0.10166894 	
0.25144046 	0.44144265 	0.11570968 	
0.25144046 	0.44144265 	0.11570968 	
0.25144046 	0.44144265 	0.11570968 	
0.59294450 	0.43722829 	0.02766641 	
0.55922310 	0.46383906 	0.02781426 	
0.55922310 	0.46383906 	0.02781426 	
0.76749707 	0.37815622 	0.01936182 	
0.76749707 	0.37815622 	0.01936182 	
0.86538003 	0.13999427 	0.03766536 	
1.16764497 	0.21730729 	0.01148835 	
1.16764497 	0.21730729 	0.01148835 	
0.97603585 	0.50794692 	0.00676382 	
0.65462327 	0.68432182 	0.00739932 	
0.11029986 	0.98170305 	0.03197461 	
0.11029986 	0.98170305 	0.03197461 	
0.11029986 	0.98170305 	0.03197461 	
0.11029986 	0.98170305 	0.03197461 	
0.11029986 	0.98170305 	0.03197461 	
0.49458878 	1.07352450 	0.00620720 	
0.52989484 	0.72580184 	0.01828860 	
0.52989484 	0.72580184 	0.01828860 	
0.52989484 	0.72580184 	0.01828860 	
0.61724012 	0.87411889 	0.00673132 	
1.15678005 	0.74425498 	0.00176795 	
1.15678005 	0.74425498 	0.00176795 	
1.15678005 	0.74425498 	0.00176795 	
1.15678005 	0.74425498 	0.00176795 	
1.26604515 	0.98913592 	0.00063701 	
1.34991972 	0.61088380 	0.00186067 	
1.32767516 	0.38434254 	0.00452037 	
1.35881909 	0.12120146 	0.00887998 	
1.35881909 	0.12120146 	0.00887998 	
1.35881909 	0.12120146 	0.00887998 	
1.35881909 	0.12120146 	0.00887998 	
1.35881909 	0.12120146 	0.00887998 	
1.38355235 	0.52613348 	0.00113282 	
1.38355235 	0.52613348 	0.00113282 	
1.38355235 	0.52613348 	0.00113282 	
1.36983688 	0.83569298 	0.00026635 	
1.19510543 	1.18374358 	0.00012114 	
1.32877804 	0.61770697 	0.00093459 	
1.32877804 	0.61770697 	0.00093459 	
1.32877804 	0.61770697 	0.00093459 	
1.63633404 	0.78639198 	0.00015670 	
1.63633404 	0.78639198 	0.00015670 	
1.73886381 	0.79629502 	0.00013555 	
2.20736910 	0.56797104 	0.00007259 	
2.20736910 	0.56797104 	0.00007259 	
1.73728498 	0.93014468 	0.00010817 	
1.50018052 	0.66605335 	0.00089630 	
1.02344734 	0.88230442 	0.00221916 	
1.02344734 	0.88230442 	0.00221916 	
0.87051149 	1.15256249 	0.00147637 	
1.19596805 	1.04862063 	0.00078359 	
1.19596805 	1.04862063 	0.00078359 	
1.19596805 	1.04862063 	0.00078359 	
1.19596805 	1.04862063 	0.00078359 	
1.61950491 	0.91895078 	0.00028147 	
1.50338792 	0.52653536 	0.00156963 	
1.50517132 	0.63767338 	0.00100060 	
1.52309119 	1.08794518 	0.00018567 	
1.52309119 	1.08794518 	0.00018567 	
1.52309119 	1.08794518 	0.00018567 	
1.52309119 	1.08794518 	0.00018567 	
1.44315327 	1.01186123 	0.00030221 	
1.43275362 	1.06203616 	0.00021617 	
1.43275362 	1.06203616 	0.00021617 	
1.37833220 	0.97127332 	0.00045945 	
1.60947117 	0.72571134 	0.00055021 	
1.34263996 	1.07458462 	0.00041530 	
1.04965572 	1.37119461 	0.00040323 	
1.13159974 	1.13495778 	0.00057637 	
1.13159974 	1.13495778 	0.00057637 	
1.13159974 	1.13495778 	0.00057637 	
1.42828581 	0.66274082 	0.00125157 	
1.55233652 	0.58196439 	0.00107715 	
1.09736749 	0.82801181 	0.00211442 	
1.35665715 	0.66347784 	0.00145236 	
1.35665715 	0.66347784 	0.00145236 	
1.26219622 	0.19057228 	0.01044623 	
1.26219622 	0.19057228 	0.01044623 	
1.26219622 	0.19057228 	0.01044623 	
1.26219622 	0.19057228 	0.01044623 	
1.26219622 	0.19057228 	0.01044623 	
1.26219622 	0.19057228 	0.01044623 	
1.26219622 	0.19057228 	0.01044623 	
1.26219622 	0.19057228 	0.01044623 	
1.39595157 	0.49169873 	0.00211360 	
1.20506758 	0.53968979 	0.00399812 	
1.20506758 	0.53968979 	0.00399812 	
0.85548011 	0.80502137 	0.00503539 	
0.85548011 	0.80502137 	0.00503539 	
0.85548011 	0.80502137 	0.00503539 	
0.85548011 	0.80502137 	0.00503539 	
0.85548011 	0.80502137 	0.00503539 	
1.12824483 	0.77878715 	0.00229438 	
1.12824483 	0.77878715 	0.00229438 	
0.77950545 	0.99761567 	0.00337347 	
0.77950545 	0.99761567 	0.00337347 	
0.64301794 	1.26831272 	0.00153218 	
0.67827340 	0.94673870 	0.00511731 	
0.67827340 	0.94673870 	0.00511731 	
0.67827340 	0.94673870 	0.00511731 	
0.67827340 	0.94673870 	0.00511731 	
0.42928020 	0.96493701 	0.01212873 	
0.54450210 	0.92483539 	0.00719723 	
0.54450210 	0.92483539 	0.00719723 	
0.54450210 	0.92483539 	0.00719723 	
0.44723931 	1.06827150 	0.00717489 	
0.64148943 	0.87118439 	0.00565108 	
0.53535677 	1.13999858 	0.00282995 	
0.18409815 	1.20424433 	0.01054009 	
0.18409815 	1.20424433 	0.01054009 	
0.84332127 	1.06436647 	0.00119382 	
0.41146378 	1.06120542 	0.00648863 	
0.41146378 	1.06120542 	0.00648863 	
0.61439168 	1.02364742 	0.00376927 	
0.24089574 	0.79484038 	0.03556288 	
0.76522407 	0.60832008 	0.01134155 	
0.76522407 	0.60832008 	0.01134155 	
0.76522407 	0.60832008 	0.01134155 	
0.85801489 	0.28021020 	0.02097876 	
0.85801489 	0.28021020 	0.02097876 	
0.85801489 	0.28021020 	0.02097876 	
0.85801489 	0.28021020 	0.02097876 	
0.85801489 	0.28021020 	0.02097876 	
0.85801489 	0.28021020 	0.02097876 	
0.93852685 	0.48883560 	0.00737003 	
0.93852685 	0.48883560 	0.00737003 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.94709460 	0.37247212 	0.01047929 	
0.91129816 	0.19267921 	0.03198902 	
0.91129816 	0.19267921 	0.03198902 	
0.91129816 	0.19267921 	0.03198902 	
1.05033039 	0.64560993 	0.00354287 	
0.82622495 	0.96067252 	0.00264445 	
0.82622495 	0.96067252 	0.00264445 	
0.76037142 	0.59445101 	0.01371626 	
0.76037142 	0.59445101 	0.01371626 	
0.65536264 	0.76469624 	0.01086363 	
0.52607216 	0.53192715 	0.03669421 	
0.52607216 	0.53192715 	0.03669421 	
0.21446391 	1.08779585 	0.01563048 	
0.53188202 	0.96478064 	0.00684965 	
0.50240013 	0.48467042 	0.04642081 	
0.50240013 	0.48467042 	0.04642081 	
0.23313767 	0.59308450 	0.06512687 	
0.23313767 	0.59308450 	0.06512687 	
0.23313767 	0.59308450 	0.06512687 	
0.23313767 	0.59308450 	0.06512687 	
0.36268439 	1.14778364 	0.00583186 	
0.49900621 	1.11812031 	0.00357758 	
0.49900621 	1.11812031 	0.00357758 	
0.35312151 	1.20211284 	0.00624842 	
0.51094545 	0.96385691 	0.00768726 	
0.51094545 	0.96385691 	0.00768726 	
0.49396897 	0.71109985 	0.01846540 	
0.49396897 	0.71109985 	0.01846540 	
0.49396897 	0.71109985 	0.01846540 	
0.62439626 	0.44333415 	0.02285347 	
1.05409801 	0.10686851 	0.02631579 	
1.05409801 	0.10686851 	0.02631579 	
1.05409801 	0.10686851 	0.02631579 	
1.05409801 	0.10686851 	0.02631579 	
1.05409801 	0.10686851 	0.02631579 	
0.75053006 	0.46828796 	0.01803919 	
0.75053006 	0.46828796 	0.01803919 	
0.61614555 	0.38018059 	0.03606927 	
0.61614555 	0.38018059 	0.03606927 	
0.32125447 	0.80291808 	0.01852191 	
0.32125447 	0.80291808 	0.01852191 	
0.32125447 	0.80291808 	0.01852191 	
0.33037367 	1.14612228 	0.00901745 	
0.22000873 	0.72986088 	0.04782779 	
0.22000873 	0.72986088 	0.04782779 	
0.25172060 	0.50285233 	0.08799541 	
0.50583007 	0.44299825 	0.03887921 	
0.67004576 	0.24579448 	0.04783301 	
0.67004576 	0.24579448 	0.04783301 	
0.34924731 	0.57559760 	0.04963456 	
0.34924731 	0.57559760 	0.04963456 	
0.34924731 	0.57559760 	0.04963456 	
0.34924731 	0.57559760 	0.04963456 	
0.34924731 	0.57559760 	0.04963456 	
0.34924731 	0.57559760 	0.04963456 	
0.34924731 	0.57559760 	0.04963456 	
0.34924731 	0.57559760 	0.04963456 	
0.53289758 	1.00974771 	0.00637173 	
0.75582396 	1.23456942 	0.00101090 	
0.75582396 	1.23456942 	0.00101090 	
0.75582396 	1.23456942 	0.00101090 	
0.57312450 	1.02102430 	0.00547806 	
0.72070782 	0.51708886 	0.01871945 	
0.67789627 	0.93336088 	0.00577870 	
0.78380519 	0.82826053 	0.00614086 	
0.78380519 	0.82826053 	0.00614086 	
1.03601227 	0.98022371 	0.00155980 	
0.50321686 	0.95366745 	0.00866029 	
0.57889583 	0.53874677 	0.01684982 	
1.10470583 	0.22117819 	0.01462928 	
1.10470583 	0.22117819 	0.01462928 	
0.92989933 	0.44331700 	0.01249943 	
0.92989933 	0.44331700 	0.01249943 	
0.70314361 	0.86031628 	0.00666698 	
0.56826269 	1.11184103 	0.00456123 	
0.56826269 	1.11184103 	0.00456123 	
0.64641704 	1.29805322 	0.00183606 	
0.64641704 	1.29805322 	0.00183606 	
0.53289703 	1.35031546 	0.00218326 	
0.89339753 	1.38713097 	0.00057933 	
0.89339753 	1.38713097 	0.00057933 	
0.97059174 	1.15270096 	0.00107833 	
0.97059174 	1.15270096 	0.00107833 	
0.97059174 	1.15270096 	0.00107833 	
0.97059174 	1.15270096 	0.00107833 	
0.96241300 	1.13844658 	0.00103161 	
0.96241300 	1.13844658 	0.00103161 	
1.35521908 	1.49939988 	0.00008719 	
1.35521908 	1.49939988 	0.00008719 	
0.95194632 	1.86486227 	0.00009696 	
0.99647706 	1.63798143 	0.00011751 	
1.47018873 	2.19631145 	0.00000281 	
1.53735163 	1.78293520 	0.00001202 	
1.36167774 	1.86946453 	0.00001845 	
1.36167774 	1.86946453 	0.00001845 	
1.60324517 	1.45842115 	0.00003038 	
1.62255604 	1.37902697 	0.00003294 	
1.77677349 	0.89582893 	0.00009182 	
2.01946600 	0.68568874 	0.00009888 	
2.07160580 	0.27206373 	0.00041040 	
2.06177089 	0.21786597 	0.00056997 	
2.06177089 	0.21786597 	0.00056997 	
1.86513854 	0.52607882 	0.00023340 	
1.88007243 	0.49136189 	0.00028745 	
2.23515636 	0.26690017 	0.00025188 	
2.23515636 	0.26690017 	0.00025188 	
1.85733929 	0.60096128 	0.00034356 	
1.85733929 	0.60096128 	0.00034356 	
1.85215842 	0.86543659 	0.00014560 	
1.85215842 	0.86543659 	0.00014560 	
1.85215842 	0.86543659 	0.00014560 	
1.85215842 	0.86543659 	0.00014560 	
1.76463103 	1.00975651 	0.00010488 	
1.81406259 	0.93843097 	0.00010600 	
1.67866336 	1.01399801 	0.00015290 	
1.74875861 	0.68976921 	0.00034214 	
1.84025894 	0.74268859 	0.00019030 	
1.83479913 	0.83873635 	0.00014470 	
1.83479913 	0.83873635 	0.00014470 	
2.21175568 	0.64931977 	0.00006934 	
2.21861921 	0.41451446 	0.00015175 	
2.21861921 	0.41451446 	0.00015175 	
2.21861921 	0.41451446 	0.00015175 	
2.21861921 	0.41451446 	0.00015175 	
2.21861921 	0.41451446 	0.00015175 	
2.36217806 	0.48256215 	0.00005888 	
2.07450879 	0.79444573 	0.00006326 	
1.99039818 	1.10810922 	0.00003259 	
2.29488678 	0.96378670 	0.00001910 	
2.10738027 	0.97670364 	0.00002572 	
2.10738027 	0.97670364 	0.00002572 	
2.19367069 	0.73356105 	0.00006143 	
2.19367069 	0.73356105 	0.00006143 	
2.19367069 	0.73356105 	0.00006143 	
2.13456621 	0.42546404 	0.00021928 	
1.61207535 	0.79296546 	0.00034146 	
1.61207535 	0.79296546 	0.00034146 	
1.61207535 	0.79296546 	0.00034146 	
1.61207535 	0.79296546 	0.00034146 	
1.61207535 	0.79296546 	0.00034146 	
1.61207535 	0.79296546 	0.00034146 	
1.22609594 	0.63127222 	0.00204940 	
1.22609594 	0.63127222 	0.00204940 	
1.02504830 	0.78683880 	0.00177139 	
0.99193010 	0.42305284 	0.00887972 	
0.99193010 	0.42305284 	0.00887972 	
0.72116900 	0.31415346 	0.03710984 	
0.72116900 	0.31415346 	0.03710984 	
0.90225424 	0.58127859 	0.00583182 	
0.90225424 	0.58127859 	0.00583182 	
0.90225424 	0.58127859 	0.00583182 	
0.96609750 	0.58824597 	0.00436909 	
0.96609750 	0.58824597 	0.00436909 	
0.96609750 	0.58824597 	0.00436909 	
0.96609750 	0.58824597 	0.00436909 	
0.96609750 	0.58824597 	0.00436909 	
0.96609750 	0.58824597 	0.00436909 	
0.78289045 	0.96476581 	0.00294231 	
0.99821207 	0.81082730 	0.00295721 	
1.17702971 	0.52718589 	0.00408216 	
1.17702971 	0.52718589 	0.00408216 	
1.13583536 	0.65131766 	0.00352079 	
1.13583536 	0.65131766 	0.00352079 	
1.13583536 	0.65131766 	0.00352079 	
1.13583536 	0.65131766 	0.00352079 	
1.13583536 	0.65131766 	0.00352079 	
1.41815124 	0.33651123 	0.00369157 	
1.41815124 	0.33651123 	0.00369157 	
1.41815124 	0.33651123 	0.00369157 	
1.41815124 	0.33651123 	0.00369157 	
1.17936916 	0.22252986 	0.00939094 	
1.11807078 	0.34778841 	0.00668249 	
0.86486908 	0.51942195 	0.00808945 	
0.86486908 	0.51942195 	0.00808945 	
